time,P_0,P_1,P_2,P_3,sound_speed
2.68,,,,,341.79
2.684,,,,,341.79
2.688,,,,,341.79
2.692,,,,,341.79
2.696,,,,,341.79
2.7,,,,,341.79
2.704,,,,,341.79
2.708,,,,,341.79
2.712,,,,,341.79
2.716,,,,,341.79
2.72,,,,,341.79
2.724,,,,,341.79
2.728,,,,,341.79
2.732,,,,,341.79
2.736,,,,,341.79
2.74,,,,,341.79
2.744,,,,,341.79
2.748,,,,,341.79
2.752,,,,,341.79
2.756,,,,,341.79
2.76,,,,,341.79
2.764,,,,,341.79
2.768,,,,,341.79
2.772,,,,,341.79
2.776,,,,,341.79
2.78,,,,,341.79
2.784,,,,,341.79
2.788,,,,,341.79
2.792,,,,,341.79
2.796,,,,,341.79
2.8,,,,,341.79
2.804,,,,,341.79
2.808,,,,,341.79
2.812,,,,,341.79
2.816,,,,,341.79
2.82,,,,,341.79
2.824,,,,,341.79
2.828,,,,,341.79
2.832,,,,,341.79
2.836,,,,,341.79
2.84,,,,,341.79
2.844,,,,,341.79
2.848,,,,,341.79
2.852,,,,,341.79
2.856,,,,,341.79
2.86,,,,,341.79
2.864,,,,,341.79
2.868,,,,,341.79
2.872,,,,,341.79
2.876,,,,,341.79
2.88,,,,,341.79
2.884,,,,,341.79
2.888,,,,,341.79
2.892,,,,,341.79
2.896,,,,,341.79
2.9,,,,,341.79
2.904,,,,,341.79
2.908,,,,,341.79
2.912,,,,,341.79
2.916,,,,,341.79
2.92,,,,,341.79
2.924,,,,,341.79
2.928,,,,,341.79
2.932,,,,,341.79
2.936,,,,,341.79
2.94,,,,,341.79
2.944,,,,,341.79
2.948,,,,,341.79
2.952,,,,,341.79
2.956,,,,,341.79
2.96,,,,,341.79
2.964,,,,,341.79
2.968,,,,,341.79
2.972,,,,,341.79
2.976,,,,,341.79
2.98,,,,,341.79
2.984,,,,,341.79
2.988,,,,,341.79
2.992,,,,,341.79
2.996,,,,,341.79
3.0,,,,,341.79
3.004,,,,,341.79
3.008,,,,,341.79
3.012,,,,,341.79
3.016,,,,,341.79
3.02,,,,,341.79
3.024,,,,,341.79
3.028,,,,,341.79
3.032,,,,,341.79
3.036,,,,,341.79
3.04,,,,,341.79
3.044,,,,,341.79
3.048,,,,,341.79
3.052,,,,,341.79
3.056,,,,,341.79
3.06,,,,,341.79
3.064,,,,,341.79
3.068,,,,,341.79
3.072,,,,,341.79
3.076,,,,,341.79
3.08,,,,,341.79
3.084,,,,,341.79
3.088,,,,,341.79
3.092,,,,,341.79
3.096,,,,,341.79
3.1,,,,,341.79
3.104,,,,,341.79
3.108,,,,,341.79
3.112,,,,,341.79
3.116,,,,,341.79
3.12,,,,,341.79
3.124,,,,,341.79
3.128,,,,,341.79
3.132,,,,,341.79
3.136,,,,,341.79
3.14,,,,,341.79
3.144,,,,,341.79
3.148,,,,,341.79
3.152,,,,,341.79
3.156,,,,,341.79
3.16,,,,,341.79
3.164,,,,,341.79
3.168,,,,,341.79
3.172,,,,,341.79
3.176,,,,,341.79
3.18,,,,,341.79
3.184,,,,,341.79
3.188,,,,,341.79
3.192,,,,,341.79
3.196,,,,,341.79
3.2,,,,,341.79
3.204,,,,,341.79
3.208,,,,,341.79
3.212,,,,,341.79
3.216,,,,,341.79
3.22,,,,,341.79
3.224,,,,,341.79
3.228,,,,,341.79
3.232,,,,,341.79
3.236,,,,,341.79
3.24,,,,,341.79
3.244,,,,,341.79
3.248,,,,,341.79
3.252,,,,,341.79
3.256,,,,,341.79
3.26,,,,,341.79
3.264,,,,,341.79
3.268,,,,,341.79
3.272,,,,,341.79
3.276,,,,,341.79
3.28,,,,,341.79
3.284,,,,,341.79
3.288,,,,,341.79
3.292,,,,,341.79
3.296,,,,,341.79
3.3,,,,,341.79
3.304,,,,,341.79
3.308,,,,,341.79
3.312,,,,,341.79
3.316,,,,,341.79
3.32,,,,,341.79
3.324,,,,,341.79
3.328,,,,,341.79
3.332,,,,,341.79
3.336,,,,,341.79
3.34,,,,,341.79
3.344,,,,,341.79
3.348,,,,,341.79
3.352,,,,,341.79
3.356,,,,,341.79
3.36,,,,,341.79
3.364,,,,,341.79
3.368,,,,,341.79
3.372,,,,,341.79
3.376,,,,,341.79
3.38,,,,,341.79
3.384,,,,,341.79
3.388,,,,,341.79
3.392,,,,,341.79
3.396,,,,,341.79
3.4,,,,,341.79
3.404,,,,,341.79
3.408,,,,,341.79
3.412,,,,,341.79
3.416,,,,,341.79
3.42,,,,,341.79
3.424,,,,,341.79
3.428,,,,,341.79
3.432,,,,,341.79
3.436,,,,,341.79
3.44,,,,,341.79
3.444,,,,,341.79
3.448,,,,,341.79
3.452,,,,,341.79
3.456,,,,,341.79
3.46,,,,,341.79
3.464,,,,,341.79
3.468,,,,,341.79
3.472,,,,,341.79
3.476,,,,,341.79
3.48,,,,,341.79
3.484,,,,,341.79
3.488,,,,,341.79
3.492,,,,,341.79
3.496,,,,,341.79
3.5,,,,,341.79
3.504,,,,,341.79
3.508,,,,,341.79
3.512,,,,,341.79
3.516,,,,,341.79
3.52,,,,,341.79
3.524,,,,,341.79
3.528,,,,,341.79
3.532,,,,,341.79
3.536,,,,,341.79
3.54,,,,,341.79
3.544,,,,,341.79
3.548,,,,,341.79
3.552,,,,,341.79
3.556,,,,,341.79
3.56,,,,,341.79
3.564,,,,,341.79
3.568,,,,,341.79
3.572,,,,,341.79
3.576,,,,,341.79
3.58,,,,,341.79
3.584,,,,,341.79
3.588,,,,,341.79
3.592,,,,,341.79
3.596,,,,,341.79
3.6,,,,,341.79
3.604,,,,,341.79
3.608,,,,,341.79
3.612,,,,,341.79
3.616,,,,,341.79
3.62,,,,,341.79
3.624,,,,,341.79
3.628,,,,,341.79
3.632,,,,,341.79
3.636,,,,,341.79
3.64,,,,,341.79
3.644,,,,,341.79
3.648,,,,,341.79
3.652,,,,,341.79
3.656,,,,,341.79
3.66,,,,,341.79
3.664,,,,,341.79
3.668,,,,,341.79
3.672,,,,,341.79
3.676,,,,,341.79
3.68,,,,,341.79
3.684,,,,,341.79
3.688,,,,,341.79
3.692,,,,,341.79
3.696,,,,,341.79
3.7,,,,,341.79
3.704,,,,,341.79
3.708,,,,,341.79
3.712,,,,,341.79
3.716,,,,,341.79
3.72,,,,,341.79
3.724,,,,,341.79
3.728,,,,,341.79
3.732,,,,,341.79
3.736,,,,,341.79
3.74,,,,,341.79
3.744,,,,,341.79
3.748,,,,,341.79
3.752,,,,,341.79
3.756,,,,,341.79
3.76,,,,,341.79
3.764,,,,,341.79
3.768,,,,,341.79
3.772,,,,,341.79
3.776,,,,,341.79
3.78,,,,,341.79
3.784,,,,,341.79
3.788,,,,,341.79
3.792,,,,,341.79
3.796,,,,,341.79
3.8,,,,,341.79
3.804,,,,,341.79
3.808,,,,,341.79
3.812,,,,,341.79
3.816,,,,,341.79
3.82,,,,,341.79
3.824,,,,,341.79
3.828,,,,,341.79
3.832,,,,,341.79
3.836,,,,,341.79
3.84,,,,,341.79
3.844,,,,,341.79
3.848,,,,,341.79
3.852,,,,,341.79
3.856,,,,,341.79
3.86,,,,,341.79
3.864,,,,,341.79
3.868,,,,,341.79
3.872,,,,,341.79
3.876,,,,,341.79
3.88,,,,,341.79
3.884,,,,,341.79
3.888,,,,,341.79
3.892,,,,,341.79
3.896,,,,,341.79
3.9,,,,,341.79
3.904,,,,,341.79
3.908,,,,,341.79
3.912,,,,,341.79
3.916,,,,,341.79
3.92,,,,,341.79
3.924,,,,,341.79
3.928,,,,,341.79
3.932,,,,,341.79
3.936,,,,,341.79
3.94,,,,,341.79
3.944,,,,,341.79
3.948,,,,,341.79
3.952,,,,,341.79
3.956,,,,,341.79
3.96,,,,,341.79
3.964,,,,,341.79
3.968,,,,,341.79
3.972,,,,,341.79
3.976,,,,,341.79
3.98,,,,,341.79
3.984,,,,,341.79
3.988,,,,,341.79
3.992,,,,,341.79
3.996,,,,,341.79
4.0,,,,,341.79
4.004,,,,,341.79
4.008,,,,,341.79
4.012,,,,,341.79
4.016,,,,,341.79
4.02,,,,,341.79
4.024,,,,,341.79
4.028,,,,,341.79
4.032,,,,,341.79
4.036,,,,,341.79
4.04,,,,,341.79
4.044,,,,,341.79
4.048,,,,,341.79
4.052,,,,,341.79
4.056,,,,,341.79
4.06,,,,,341.79
4.064,,,,,341.79
4.068,,,,,341.79
4.072,,,,,341.79
4.076,,,,,341.79
4.08,,,,,341.79
4.084,,,,,341.79
4.088,,,,,341.79
4.092,,,,,341.79
4.096,,,,,341.79
4.1,,,,,341.79
4.104,,,,,341.79
4.108,,,,,341.79
4.112,,,,,341.79
4.116,,,,,341.79
4.12,,,,,341.79
4.124,,,,,341.79
4.128,,,,,341.79
4.132,,,,,341.79
4.136,,,,,341.79
4.14,,,,,341.79
4.144,,,,,341.79
4.148,,,,,341.79
4.152,,,,,341.79
4.156,,,,,341.79
4.16,,,,,341.79
4.164,,,,,341.79
4.168,,,,,341.79
4.172,,,,,341.79
4.176,,,,,341.79
4.18,,,,,341.79
4.184,,,,,341.79
4.188,,,,,341.79
4.192,,,,,341.79
4.196,,,,,341.79
4.2,,,,,341.79
4.204,,,,,341.79
4.208,,,,,341.79
4.212,,,,,341.79
4.216,,,,,341.79
4.22,,,,,341.79
4.224,,,,,341.79
4.228,,,,,341.79
4.232,,,,,341.79
4.236,,,,,341.79
4.24,,,,,341.79
4.244,,,,,341.79
4.248,,,,,341.79
4.252,,,,,341.79
4.256,,,,,341.79
4.26,,,,,341.79
4.264,,,,,341.79
4.268,,,,,341.79
4.272,,,,,341.79
4.276,,,,,341.79
4.28,,,,,341.79
4.284,,,,,341.79
4.288,,,,,341.79
4.292,,,,,341.79
4.296,,,,,341.79
4.3,,,,,341.79
4.304,,,,,341.79
4.308,,,,,341.79
4.312,,,,,341.79
4.316,,,,,341.79
4.32,,,,,341.79
4.324,,,,,341.79
4.328,,,,,341.79
4.332,,,,,341.79
4.336,,,,,341.79
4.34,,,,,341.79
4.344,,,,,341.79
4.348,,,,,341.79
4.352,,,,,341.79
4.356,,,,,341.79
4.36,,,,,341.79
4.364,,,,,341.79
4.368,,,,,341.79
4.372,,,,,341.79
4.376,,,,,341.79
4.38,,,,,341.79
4.384,,,,,341.79
4.388,,,,,341.79
4.392,,,,,341.79
4.396,,,,,341.79
4.4,,,,,341.79
4.404,,,,,341.79
4.408,,,,,341.79
4.412,,,,,341.79
4.416,,,,,341.79
4.42,,,,,341.79
4.424,,,,,341.79
4.428,,,,,341.79
4.432,,,,,341.79
4.436,,,,,341.79
4.44,,,,,341.79
4.444,,,,,341.79
4.448,,,,,341.79
4.452,,,,,341.79
4.456,,,,,341.79
4.46,,,,,341.79
4.464,,,,,341.79
4.468,,,,,341.79
4.472,,,,,341.79
4.476,,,,,341.79
4.48,,,,,341.79
4.484,,,,,341.79
4.488,,,,,341.79
4.492,,,,,341.79
4.496,,,,,341.79
4.5,,,,,341.79
4.504,,,,,341.79
4.508,,,,,341.79
4.512,,,,,341.79
4.516,,,,,341.79
4.52,,,,,341.79
4.524,,,,,341.79
4.528,,,,,341.79
4.532,,,,,341.79
4.536,,,,,341.79
4.54,,,,,341.79
4.544,,,,,341.79
4.548,,,,,341.79
4.552,,,,,341.79
4.556,,,,,341.79
4.56,,,,,341.79
4.564,,,,,341.79
4.568,,,,,341.79
4.572,,,,,341.79
4.576,,,,,341.79
4.58,,,,,341.79
4.584,,,,,341.79
4.588,,,,,341.79
4.592,,,,,341.79
4.596,,,,,341.79
4.6,,,,,341.79
4.604,,,,,341.79
4.608,,,,,341.79
4.612,,,,,341.79
4.616,,,,,341.79
4.62,,,,,341.79
4.624,,,,,341.79
4.628,,,,,341.79
4.632,,,,,341.79
4.636,,,,,341.79
4.64,,,,,341.79
4.644,,,,,341.79
